user_pk,follower_pk,follower_username,follower_count
54370942,54538554684,longlivelapuravida,1505
54370942,29530551482,aceventuress,126
54370942,37495452619,wigglelikeworm,72
54370942,57991726847,daniellejadeh7,25
54370942,48633969767,mauonmars,98
54370942,8732316687,toxiccvnt,74
54370942,67553007407,priyyy_00,4
54370942,45054523203,se.yi__,67
54370942,56768220429,niloticarchives,114
54370942,70733108429,callmekanoa,131
54370942,32476603188,ellieftl,3
346484200,290988296,ellenarazak,13
346484200,2216467006,ariffansar,316
346484200,23993596,sinloo,0
346484200,1778035225,azrul_fnas,62
346484200,13099186540,aziztokiran,33
346484200,251785928,intanshafinaaaz,204
346484200,529069075,msyazanifz,142
346484200,143762062,astrawknots,11
346484200,208868403,khalidahkidah,5
346484200,1428329081,mierazack_,98
346484200,44318340,echycoooo,115
346484200,31838508,fdzlne,218
346484200,709321605,unaax_,144
346484200,235693899,faracnhilow,166
346484200,358736355,faridlans,99
346484200,1603976671,haziqtahir.arw,139
346484200,33131003148,adib.tahir,45
346484200,1335562677,daus.fir_daus,202
346484200,268069389,man0492,181
346484200,262167098,tengkunoraisyah,136
346484200,34564466,syue.ismail,137
346484200,394591681,sitisofinacomot,181
346484200,188561116,lynanadhirah,137
346484200,5712149142,afifah_winchester,52
346484200,187473134,fahmyidham,164
2883487224,67552155886,sun__iku55,6
2883487224,62125319146,ansonchen0803,21
2883487224,56785409693,spr.7_34,201
2883487224,14430970179,04._.o4,153
2883487224,67174089442,_lee08.28_,27
2883487224,45164761637,7_.yannn,84
2883487224,10107485986,xu._.11_25,39
2883487224,45011563051,shahi._.626,457
2883487224,56923224276,a0983312428,73
2883487224,50768711945,rick19970311,44
2883487224,46887177526,akkak1018,23
2883487224,10945026157,xpichue,183
2883487224,7448153960,syo1ny,386
2883487224,49527208107,ming___1122,41
2883487224,45459754292,broccoo30,10
2883487224,2281441197,peng.1998_,52
2883487224,2345937080,xirqjtvt,21
2883487224,2273699467,aweiqq_075_,62
2883487224,37232143756,m0_0414,26
2883487224,32521696901,willyboy_1202,96
2883487224,7678411255,lin._.0529,124
2883487224,58370515041,youjie09_11,47
2883487224,4493320850,__152.___,346
2883487224,1909170791,yi__tzu__,85
818205283,67781976374,uncultivation,1559
818205283,2052705334,im_still_cloudy_c,223
818205283,70290406838,dommexauthor,467
818205283,1392813108,jraetay,4329
818205283,61045457777,innxcxnt_mxbxsx59,476
818205283,8380255706,scottpmallery,808
818205283,178094432,maguette.nyc,3009
818205283,48125872,_deshunx,400
818205283,3832689784,jonesga4,509
818205283,32786474536,ssippi_mudd,157
818205283,361654833,bwe_reece,171
818205283,224034733,anthopps,110
818205283,65937278075,amg_deejay.99k,104
818205283,65237245258,shimalexanderr,682
818205283,52331287851,officialculturenerd,248
818205283,8460337312,adri_beyondthisworld,387
818205283,3646428618,mlarbs,16
818205283,50732461983,harleycao_13,260
818205283,2898917,dahkillah,654
818205283,2108044813,flyingafrikan,283
818205283,6927735251,mamun.joy_07,2067
818205283,38081391,muhammad_garbati_ii,383
818205283,3277325425,katniawatkins,19594
818205283,1558368100,valentindetaregion,0
818205283,364296415,yazbalza,98
8266926739,62161760227,bul__________.wy,32
8266926739,67365118516,cayli._.lii,1
8266926739,58698013742,mxo._77,15
8266926739,64388063337,_6yjz0_,133
8266926739,62670694678,mizuuuu._09,8
8266926739,52741166276,6zshh_,203
8266926739,49234611666,1znyu,69
8266926739,67570978006,9zxuny__,72
8266926739,64159408954,_9.30._,110
8266926739,59633013130,ycun_15,80
8266926739,67660925707,_____nandiii_____,6
8266926739,68904509574,hadjeu4,18
8266926739,53764623935,hyj._.0919,43
8266926739,62600134655,_sivani_sahu_01,53
8266926739,58055170369,tjc_0123,37
8266926739,66906242621,tv._.1231,58
8266926739,70161408989,xinua_y,8
8266926739,62603211216,0610_mimi,19
8266926739,37981624326,yzznzl,382
8266926739,14413136263,_1lvemil,277
8266926739,62403542730,laiziying76,39
8266926739,56303772288,penny.duuu,34
8266926739,62015405088,_7xuunz,302
8266926739,52931112281,1yziii_,141
8266926739,70336875485,zzkitty_jo,7
3433199804,4137789618,amandadecassiaborges,0
3433199804,71688197184,evgeny_alex_rtg,32
3433199804,58032354333,harshitmishra8349,0
3433199804,61277029786,glovesmaker___,2
3433199804,65438338552,kfahrurizal,1
3433199804,70163889493,peace_vibes30,1
3433199804,57955909740,ghofieee,36
3433199804,71700309212,finbar_monroe26,0
3433199804,54059113131,fatimanvrzz,31
3433199804,45387876312,calll_me_ahmad,5
3433199804,63244185343,trustinleem,0
3433199804,72127904882,akanksha.codes,422
3433199804,46148730456,iiamagatha,0
3433199804,47790476161,_aman8209,41
3433199804,67118190660,ch3maz,2
3433199804,71660692430,dimitriscb,34
3433199804,71613775071,shani_tuachi,0
3433199804,42851278139,priom.alt,16
3433199804,25780995520,ziad.ehz,5
3433199804,50694220536,mobnasf,11
3433199804,67660352871,mrshawnnnn,8
3433199804,39966122003,abdelhakimchbani,22
3433199804,62960779658,ulasabiofficial,18
3433199804,5470680450,tongarizzz,3
3433199804,71633373095,thecybersecuritygals,2
3433199804,2018839194,farsi_amen,19
3433199804,69668271704,gamez.dev,44
3433199804,33772694720,marvinvillanueva823,2
3433199804,54597316387,leiilakangarani,18
3433199804,70214275607,cielcristallin,6
3433199804,68903608177,devunwind,48
3433199804,49567616496,proneat_dev,359
3433199804,66304400942,haneenfarhat32,0
3433199804,53482190414,goolie_recordss,166
3433199804,70208911173,mike960218,0
3433199804,71805634755,mdm.codes,80
3433199804,46465222869,mustafasaeed18,17
3433199804,54608136587,pmichaelwass,2
3433199804,66279665838,morning._star1221,9
3433199804,3048831920,ju.skinner,19
3433199804,68325780516,homecomingheroestiktok,103
3433199804,6812377685,roslam12,32
3433199804,4254077912,rita_macedooo,27
3433199804,5550836911,anuujj.10,25
3433199804,8262747043,medberrhazi,45
3433199804,2140067837,noor.aouin,17
3433199804,9250119510,deemo.64,963
3433199804,65799084448,adit.nim,3
8245200412,68728743336,kick_it_with_kait,16
8245200412,66869088113,fights4sprites,9
8245200412,47688398603,the_cbi01,21
8245200412,61118241004,devanesan.dev,28
8245200412,3137136915,chana_bachk,33
8245200412,9486448,jakcie,58
8245200412,61217135352,bay.doguhan,4
8245200412,8966710934,manvel.30,0
8245200412,49740618408,kashish1812_,25
8245200412,60557374474,speakingsatan,1356
8245200412,47964503611,mtthsvss,64
8245200412,8132396165,miqueias_suanes,11
8245200412,10841363666,skywalkerbob,6
8245200412,56764637903,hestgrisen,16
8245200412,67056783181,sameenfatiimaa,30
8245200412,43224466179,mr.asgari93,14
8245200412,58814591225,tedbear_dev,11
8245200412,30015913596,mihsn___,6
8245200412,1524520499,bram_0115,15
8245200412,60871169725,eunae8000,156
8245200412,56022924990,jack_sawyer_206,720
8245200412,60353941757,assia_benabdellouahad,0
8245200412,6464694663,allenjoby,27
8245200412,57245651123,douknow_aisean,0
8245200412,64713235670,technologist_ron,11
6324064883,70510858787,top.promo.deals,565
6324064883,71587527751,venusianbusiness,11
6324064883,696429564,creativeguy868,74
6324064883,72063274039,expanded_you_,27
6324064883,69557167393,captainamerica20248,126
6324064883,26098133744,agustina.caos,2
6324064883,17406664771,thecosmicrebelhippie,112
6324064883,50368411147,axokatiria,9
6324064883,58369348606,aayla_freiya,15
6324064883,62317517022,carlossantiagogomezzz,375
6324064883,47373624821,elkay1_,1
6324064883,65892995711,sam060816,29
6324064883,241230048,_.likaa333,243
6324064883,68720940258,astrologerseongeun,118
6324064883,64454589850,matekinoheremaia,0
6324064883,51411725396,k8stone7,212
6324064883,47951623,callmegabrielthen,71
6324064883,70599337734,barkowtony,232
6324064883,7614862401,tuskeroo666,637
6324064883,69296368700,libro2035,12
6324064883,37207972226,david.bardsley.18,751
6324064883,1655756237,xrose_gardenx,47
6324064883,70366226350,quantum_healing_connection,97
6324064883,52968307747,reiyaj_209,31
6324064883,12831262102,altair_1221,0
34608785457,69478677234,gothblin02,426
34608785457,70285340568,jomo.137.love,3
34608785457,49085410869,mreccent,275
34608785457,70635246655,leh03patra,26
34608785457,69941830909,aerialbusiness,27
34608785457,69067358951,blazing.heart666,39
34608785457,1539016793,mlhsee4,71
34608785457,264750583,michej40,448
34608785457,53613248985,milofromatlantis_,193
34608785457,265623202,nikki.starmusic,59
34608785457,58441960949,cing_stars_stasha,28
34608785457,31354591026,xiola__,466
34608785457,68505824254,sadalsuud.atelier,182
34608785457,1509511,victoriamargaretsackett,77
34608785457,59865680520,opossum.teeeeeth,95
34608785457,232314266,susansilverscorpio,49
34608785457,31593752,pyeon2jeom,2
34608785457,5521260299,danika.heyer,28
34608785457,58430133849,naimacherif97,0
34608785457,53020882217,dani.does.utah,56
34608785457,63181980885,sadgurlzrap,1433
34608785457,349331834,marium31_,120
34608785457,536694569,bodyintel,147
34608785457,54088625377,falstaff_does,39
34608785457,32126247,cbdunn19,97
3149456709,51425443350,agrim_sharma174,148
3149456709,61598429150,abande_bhima,17
3149456709,33122923757,utkarshkrishna.ig,143
3149456709,663506755,threehourcoffee,394
3149456709,5441985391,otaviofg.alves,53
3149456709,50846594893,ankitstwt,142
3149456709,190553783,thojulmic,17
3149456709,290979960,zayntseng,174
3149456709,57076563511,ptr_trn,8
3149456709,1989639614,eashish93,4
3149456709,903440842,marienauleau,20
3149456709,59260938279,liammews,24
3149456709,15865482,benfreemandesign,77
3149456709,45501761,raphaelareas,120
3149456709,66448777590,heymattiarighetti,508
3149456709,2701752,connerykirk,49
3149456709,5548870704,dekepie,79
3149456709,4030646382,c7pt7in,11
3149456709,3595552625,kirillinoz,166
3149456709,8496195747,floperillat,1185
3149456709,1242328,codybrom,340
3149456709,5549082682,mahesh.exe,120
3149456709,24795165274,_ben.code,63
3149456709,64696279187,rainer.2181,390
3149456709,10320097426,priyanshukkumawat,61
3149456709,54443978431,mehdi_khoudali,838
3149456709,53093830350,miko.cst,27
3149456709,26602064,naher94,132
3149456709,60581034745,fullstackeric,1257
3149456709,29496226,wilbertliu,291
3149456709,369621418,geertjansloos,203
3149456709,13518783631,pushon_art,92
3149456709,199351956,jasontorrence,43
3149456709,557233671,fonso_s,36
3149456709,3190369458,seldispat,2093
3149456709,4089188458,ryan.alvesz,10
3149456709,35198519,chelsea_carson,507
3149456709,52996260493,js_messiah,230
3149456709,227506986,sdusteric,1166
3149456709,5823590,stevewgreen,359
3149456709,9741965,thisisfranciswu,59
3149456709,6375309422,techsupportzz,54
3149456709,47120120,akirautio,11
3149456709,280885113,franxie_g,100
3149456709,216006227,boryana.mk,59
3149456709,1533631049,jonathanfritz_,120
3149456709,278803455,samdiaz007,131
3149456709,50622912773,arrigolupori,229
3149456709,748919,mattbrett,207
3149456709,230609572,felipxt,50
30793090,72001823305,ambarodalis,1
30793090,68313248404,go.with.the.flow22,11
30793090,44268295057,childlessdoglady13,325
30793090,69051351362,seth_forbiddenorigins,45
30793090,69229746176,whitemessexpress,163
30793090,66356617589,alexangelpoles,37
30793090,67961271378,lydia_t29,8
30793090,40107675,jane_scare,18
30793090,179541302,udaolabarria,54
30793090,70348211207,scottypeewee,233
30793090,54350051,deeeeeee_nice,31
30793090,20215800617,mendelspector,364
30793090,1206871,k_yray,35
30793090,37078213810,hairandgone,152
30793090,64692620803,untouchablesaif,37
30793090,367171912,sullyofnh,21
30793090,44828299641,ryder_reindeer,255
30793090,825260,hiya.holls,2775
30793090,61338887794,lytle.othie,32
30793090,54487187789,some.cat.from.japan,291
30793090,173553639,curatorofpeace,108
30793090,331238611,markerlane,90
30793090,51800697726,daisyjade98,58
30793090,337803233,kimspina101,177
30793090,6785605739,ndpeterson,77
30793090,304536729,britpopper,855
30793090,54266175309,boring_shawn,941
30793090,60113058548,wani.berani,50
30793090,5060969,mikeinthemultiverse,162
30793090,67508644451,rt202406,0
30793090,59389354806,rob_serfin,195
30793090,69008097543,esotericgeekgirl,848
30793090,62972415930,paleojimkirkland,236
30793090,28161264758,tanddthomas,52
30793090,493684774,ana_chefy,8
30793090,50250328225,lunagirlfriday,1283
30793090,55564434395,kev.innovations,420
30793090,16411200,musicgeek_7,360
30793090,30150350564,kaihouseart,40
30793090,3650372136,calindawright,52
30793090,6235124,mariadonovan,100
30793090,206594066,dykehusband,35
30793090,71445556152,kitty.catslitterbox,5
30793090,228369543,rhinofirelordwindu,40
30793090,1253659952,monicaisher,461
30793090,59621378500,testosterlonely,25
30793090,356117986,c_mills30314,1785
30793090,250826039,_panfluff_,116
30793090,273789047,fnlchptr,8
30793090,32819352158,benedetti.tony,183
18371369,2130262821,_life_of_muna_,28
18371369,72496662181,noturaveragefriends,0
18371369,59230639171,shirisha_gautam,8
18371369,6061994553,bajablastlova69,14
18371369,182250592,jprue24,48
18371369,58465873957,daria.cappelletti,15
18371369,64399591088,deprinsanthony,3
18371369,1998735076,clgeorge712,44
18371369,5936088699,laviniafloca,22
18371369,6461912280,kimfoster_3,40
18371369,1063295982,kermitcjma3,15
18371369,48595004959,bazziniapk,0
18371369,42979264333,tishieks,18
18371369,23584141,hlcole08,0
18371369,543074797,lotteasminn,6
18371369,191309194,jeanniebecks,33
18371369,258591782,carsascheas,65
18371369,72178520035,datalystic,1
18371369,19986736,stevejuncaj,0
18371369,3896146366,drgncllctr,67
18371369,3642539392,greatkabunk,22
18371369,489942878,riderme,101
18371369,3141642299,ric_ribeirinho,75
18371369,36494488,lissleahy,52
18371369,2364876885,saundravirtanen,120
18371369,1959653920,kristenmccord,99
18371369,6216748082,c.c._herman,136
18371369,8547534613,rosebud4799,16
18371369,16830538190,herdn_cats,19
18371369,1044318473,ian830alexander,51
18371369,4085749965,curlyjess517,44
18371369,9132289455,dellng___,44
18371369,4260931517,powermama77,307
18371369,44292711535,_xalbert_.191,116
18371369,72240379001,thinkin_lincoln13,0
18371369,71964115939,acordbradford,1
18371369,258264229,mikenis,34
18371369,72535448431,distinct.opinions,1
18371369,72304259327,supermakr,0
18371369,12501506976,jwms_20,0
18371369,14790912,imdeez,158
18371369,27990619,tricia.at.home,97
18371369,33781926844,ep1erre,25
18371369,29249559,mynameis_not_fred,162
18371369,6090120395,kajal_m.kandalgaonkar,220
18371369,34209490039,sam_021222,0
18371369,1954179051,flying_agnes,483
18371369,6781642390,boatmandianna,3
18371369,72133932760,artjola.ahmati,0
18371369,41870816,annacelentino,37
1699237437,1912521465,megmundorff1,0
1699237437,2220878,pricelesjuls,61
1699237437,474143276,franma50,43
1699237437,242374242,faddeus,354
1699237437,6173988,chibunny,70
1699237437,3641473832,julie.cameranz,3175
1699237437,1642947942,vic_ccho,220
1699237437,1535005712,ricky_karlson,3313
1699237437,2033832495,arivetinglife,2080
1699237437,5372893629,patrickjhamiltondesigns,3097
1699237437,5395387114,arte.by.rodarte,65
1699237437,22239199,robbsfuture,96
1699237437,223696913,studiokafi,942
1699237437,40006904,danwentzel1,6378
1699237437,33522894,marckundmannstudio,390
1699237437,248883207,el.real.g,212
1699237437,348111805,jeparksnyc,71
1699237437,177061007,angelacarrington,14
1699237437,1661480736,jorgecruzrivero,231
1699237437,1722127914,photo4billy,35
1699237437,24742275,pet3rg,28
1699237437,22029417714,cactusjeff77,2429
1699237437,7305957467,boston_chipyard,176
1699237437,17074363,goodenoughmother,2499
1699237437,31454121,frameshifter,3143
4080990180,383772357,indhimendoza,0
4080990180,69450934555,90daypromotion,447
4080990180,34424129632,_rjdidit,31
4080990180,6897900692,wontfailyou_,0
4080990180,8741889005,iamvalloryg,148
4080990180,3270196351,keysdionisio,71
4080990180,47293659579,liza__belllaa,69
4080990180,4210590138,hyunsphere,56
4080990180,2142334877,southernthinker,42
4080990180,44677371929,the_foodies_experiment,7
4080990180,54559250222,tom.deangelis,235
4080990180,44108861636,elangastral,3
4080990180,1024203035,kimmy.ann,71
4080990180,50860666390,jcleemusic1,41
4080990180,30009582,anksunamun345,35
4080990180,3837668875,luciee.sv,0
4080990180,28286353,quarter.northern,111
4080990180,6681616302,_jodanielle,39
4080990180,56766168631,cherkynne,30
4080990180,10423625691,sam_iammm,48
4080990180,1992417138,_amahni_,46
4080990180,550620175,kee_bee_76,394
4080990180,67853872600,woorigyu,30
4080990180,48408795642,ritapitame,43
4080990180,23403828,chowyeelolol,11
4026470,38853496,big_den860,123
4026470,66654292590,sandyshortandsweet,18
4026470,64278149345,sau_diaa,6
4026470,11878088419,duanejacklin2000,5
4026470,71654496196,sailors_home_bimini_bahamas,82
4026470,2464357781,dan_degg,33
4026470,326723946,megworthie,0
4026470,21551877723,s11ew777,251
4026470,10002532,_lenny__,164
4026470,71105390193,girl.boss.central,3
4026470,47672318584,jvenegoni73,52
4026470,3150527372,thorn_sothuon,33
4026470,51581859593,jakecooper4245,9
4026470,63909985625,dezaraebritney,4
4026470,47964503611,mtthsvss,64
4026470,312503575,taahira_withlove,430
4026470,54141140941,rising_sun_707,21
4026470,48803179568,nicgoesplaces,116
4026470,59714465237,shaiiimomma___,12
4026470,201131902,cait_ford5,125
4026470,71607390583,mum.on.autopilot,455
4026470,50317894938,shams_ross,22
4026470,187905531,carriemurphy0711,70
4026470,4285825643,thisiscristal,203
4026470,3530537829,ronaldchretien,97
4026470,39408814882,gucciqueen_96,19
4026470,224385362,vashburger,27
4026470,1097616234,kyleknight22,94
4026470,538354837,newlovenewyork,84
4026470,62023240212,brendahknight5,72
4026470,70132542785,thelunglady,5
4026470,41471945,jsbelcher,10
4026470,71607692919,_kmtki_,4
4026470,475562103,ameenaq,0
4026470,2872989205,melsoowitty,78
4026470,43165325,wmarkdyer,36
4026470,624011881,arleneliftschrist,351
4026470,257534695,jgover_life2,607
4026470,1976486319,wild_wiese81,358
4026470,299598500,namelocinc99,193
4026470,1382888047,sarah.tabassum1,156
4026470,51475058097,zola_nkose,36
4026470,61229382814,rich.omar25,2
4026470,60053654516,_bhar.bie8,30
4026470,4166362246,_sanchez_chuy_,91
4026470,6439926379,gray_darin,95
4026470,66045182404,fvmcxi,1
4026470,3667824772,acton_m,6
2005000393,33712383476,john.cerwinski,1
2005000393,13423672,bee1608,3
2005000393,280752275,msgeor6e,44
2005000393,1323094993,daisyblend,0
2005000393,285207422,ecclecticelectric,30
2005000393,2188995672,maddy.lou002,8
2005000393,62613112069,emersonian2023,0
2005000393,52412462265,mkoldman,84
2005000393,2052167400,minimalchaosgoblin,126
2005000393,56886224880,ltpeachy3377,13
2005000393,68351638674,mcquayphoto_film,9
2005000393,1430252422,aclaire578,28
2005000393,58128461065,ciidublii,14
2005000393,62177263750,syd.ney.rae.s,3
2005000393,1277828788,tzorko57,5
2005000393,6187961465,perpetuallynerdy,41
2005000393,555733699,jedidiahbutler,98
2005000393,48529632201,sabocat_teacher,1572
2005000393,9254063856,nadirabostic,14
2005000393,7800536440,curlylizzieb,32
2005000393,5961404,raneeak,13
2005000393,5558249758,darklily5972,25
2005000393,905867318,smtpt,0
2005000393,41895688,jaeannbea,179
2005000393,44533463845,siff.on.saturn,58
2005000393,53815175804,ailisaradia,177
2005000393,53650084628,jao.kra,6
2005000393,313025008,soniarose27,46
2005000393,234756187,jensurla,62
2005000393,217661384,mellowmonkeynat,0
2005000393,179984706,mayrayb,0
2005000393,9622258,big.ol.ross,5
2005000393,5329032006,marucabill,50
2005000393,232376309,joannaloder,89
2005000393,193251768,marsavnh,9
2005000393,37143422574,julie_______55,8
2005000393,64511295269,morrismicheller,1
2005000393,71470664615,rap_hael1992,20
2005000393,254630399,beemer828,9
2005000393,34683729714,d.j._unsubscribed_,669
2005000393,31357313,samzoechelsea,42
2005000393,1680571035,dszelazny,18
2005000393,1992694654,_sbushmaster_,0
2005000393,192477812,tanzaniteraine,31
2005000393,3944267926,michaeltaylortv,57
2005000393,1252045813,berrvaleh,0
2005000393,33764970,meyersdm,66
2005000393,28631954,wyattdecisions,0
2005000393,4143627298,jahmal_ismail,46
2005000393,438919931,msreikog,128
70242317417,7109853961,dariomaria_filippi,8
70242317417,1982438910,lorenzolagrotteri,13
70242317417,72118108545,nuxx1974,0
70242317417,59172228838,se_ti_rende_felice_fallo,35
70242317417,7370228385,mimmy1973,38
70242317417,25939343371,bianca.held,6
70242317417,64243204677,pompilio1868,2
70242317417,8469628186,giorgia.bignami.5,37
70242317417,51296400967,caterinadonaera,23
70242317417,67898962039,stefanolavelli3,37
70242317417,401035039,toiasechi,26
70242317417,50264817880,stefystefyyyyyyyyy,10
70242317417,5960200754,ele_trani,37
70242317417,3100360503,rosariafasciana,37
70242317417,1080299908,ornellamariani10,5
70242317417,50390069,styleoflife1919,43
70242317417,3945133137,ragamagaagamagar,15
70242317417,72094535364,daily_ai_nuggets,0
70242317417,39028145407,_la__sarettaaa,524
70242317417,5973733901,catia_pelagagge,68
70242317417,3688370024,17.carmen69,19
70242317417,2253790276,bias71,19
70242317417,45020749973,antoninat877,15
70242317417,5993910636,alessi.rosa64,46
70242317417,7102647104,rossellaagallo,18
327693598,66418220784,officialmaya_j,4
327693598,69795890558,aburnsy00,3
327693598,5835306653,a_morano,5
327693598,1167911891,violets_rblue,27
327693598,4128458252,andreatrowbridge79,12
327693598,71307019709,imriaa1449,0
327693598,21762878,elizab33,22
327693598,71774471767,t.sanchez.23,0
327693598,57908632065,j.munguiah,16
327693598,1916682670,granadosdiazrc,0
327693598,66400513534,buddy4whiskey,11
327693598,36743925453,whiddenelson,0
327693598,723068,xxkristie,37
327693598,48810818157,naim_sheikh_03,8
327693598,71964115939,acordbradford,1
327693598,58236411786,donjoannej,0
327693598,39189577516,antaresxixe,28
327693598,268315350,lvolma,2
327693598,61503552784,anjaliavarughese,43
327693598,55760276,a5lson,679
327693598,32505451,nruttman,102
327693598,468201575,66martincullum,9
327693598,1683094932,seven69sins,15
327693598,7403514812,thunder_pearson,79
327693598,653813259,dianemagallon,9
327693598,3612470645,nmjennings102,19
327693598,1698433838,nancyzbernardini,0
327693598,7178312849,terri.downing.37,27
327693598,53478304,bluiedblond,52
327693598,225042726,edwins81,34
327693598,866714347,newsheisme0228,30
327693598,3316764892,melblanc10,15
327693598,5543604449,marypomaville,0
327693598,47546313045,michaellucas4872,38
327693598,3120539457,mpaola1130,73
327693598,231839749,pvhuts,3
327693598,1090687632,mishjay2001,22
327693598,59938874185,s.s.k_a.t.s,0
327693598,215560078,yesi_frijolperdida,30
327693598,36400596473,stocke222,12
327693598,48389100097,ward.cissy,21
327693598,71325323023,loner3021,0
327693598,1369505922,shubhra_koshta,24
327693598,189933412,sallyboutiette,54
327693598,36979333070,emkpaws,1
327693598,2105334734,charifoster,50
327693598,181086411,ms.mjprz,45
327693598,71588446309,savanah_d88,5
327693598,72296215972,zombiemaufive,0
233549716,6676538270,martinaragona_,8611
233549716,5839748045,roberta_amenta,332
233549716,2030212936,martina_iero,208
233549716,37499433556,chiaralazzeronii,3596
233549716,49071657884,anto.jacob90,19
233549716,8403711557,martina_sagone,82
233549716,49778818761,denisyessss,1110
233549716,529495491,ci.fra__,42
233549716,1425369660,marcoazzaro_,178
233549716,71809834367,metacrinia,6
233549716,6865423854,ilriccio_,391
233549716,61248580984,gretafioritoo,4492
233549716,11701140,giobby__1,193
233549716,283687901,giorgiaapetrone,200
233549716,459867327,ravinavil,98
233549716,2095685744,_rosygirone,156
233549716,47669837323,amaliacusimano,707
233549716,2525542983,nelloos_99,211
233549716,1435003985,stefaniaguizzo,364
233549716,9363162757,gioorgia.tudisco,1445
233549716,2055471469,bonsi.gram,152
233549716,5369294109,giulicrisafulli,436
233549716,63477758542,keshaaidonidis6688,163
233549716,246285954,alessandracalderone,1081
233549716,1578374747,falso_rene,192
268836852,186164237,mpetrell,526
268836852,57291719060,rudy.vanbree,385
268836852,59193055851,lakediver1,125
268836852,358447567,annieribrib,40
268836852,284513985,diana03xo,141
268836852,48335673,jlj06,96
268836852,65826596729,dubcapt1323,176
268836852,63321955286,dionysusbacchae,591
268836852,64636549881,imprecise_beautiful_creations,46
268836852,54995291028,deeepak.devv,372
268836852,631371546,charlesliumy,37
268836852,2352250932,glenn_johnsen,58
268836852,7941298780,djeloul1970,24
268836852,32777896094,tripleaquarianvision,1333
268836852,52174390002,maria_h_yew,438
268836852,408469986,morewithmj,12581
268836852,530292925,jacobrste,167
268836852,456098180,baddieriya,143
268836852,70444298130,allenpimperson,204
268836852,59371210237,celebchai,2396
268836852,2205261717,jksphoto,652
268836852,50464678345,pizzy_ander,42
268836852,67026719853,funnelest,10
268836852,56498924731,remarkable_savage707,1223
268836852,46897235,chadfrombend,54
44663506931,68100718473,imoverflowbyte,3
44663506931,44607488931,rusherrr_866,4
44663506931,61450024125,hchoi0309,1
44663506931,46252964090,12th___hour,24
44663506931,70808599623,talesofdjin,20
44663506931,4564146143,notdoinganythingcanmakeustrg,51
44663506931,68903608177,devunwind,48
44663506931,47475381812,s.chelkha,1
44663506931,52627606515,anil_chowdary__206,27
44663506931,52829060437,edjiii_,1
44663506931,45306514632,kinzaj7483,5
44663506931,67178670018,orionbl4ck,1
44663506931,40965182975,awwerl_zeryyern,33
44663506931,52627191644,gottal.uval,2
44663506931,50106718319,_.abu_.bakr,10
44663506931,50748770373,fornax_91,0
44663506931,2998122528,touchzaka,0
44663506931,8435360015,ibrahim.halhali,12
44663506931,71458741411,ryanlhamby,4
44663506931,66567865547,345techcode,3
44663506931,57733700358,braskobjectif,80
44663506931,12800559972,baan.brian,0
44663506931,67635673607,eng_a7med.samir,3
44663506931,70987551022,the.cre8.lab__,3
44663506931,72118552680,datatronic.ltd,17
7243763586,60324400494,timhuff1963,568
7243763586,10650427269,dubrxtdi,661
7243763586,1361804162,4maaraa,22
7243763586,45025552861,globalbossinc,69
7243763586,48107013896,sweetsawagone,24
7243763586,54538554684,longlivelapuravida,1505
7243763586,68718633138,leonie31337,112
7243763586,54144813869,_luv_dee_,24
7243763586,47209492267,genesisleeannpolanco,93
7243763586,54933440199,poupetteee1,153
7243763586,66817702089,thepastlifepilot,41
7243763586,5513331304,the_antisocial_pariah,1517
7243763586,66413120961,nguyetbieuriversidehue,2026
7243763586,202591577,corasnani,30
7243763586,52017901011,_zoe.ms.28,138
7243763586,6593184,notamb3rnirvana,78
7243763586,69503376094,thechristianmarketingco,32
7243763586,65022552526,comrademackdaddy,11
7243763586,49502705923,sally.diop95,2
7243763586,15937887697,x._ananya,42
7243763586,70377846996,with_grace_n_gratitude,402
7243763586,2918928,krow44,55
7243763586,5525292977,myamyawoowoo,1696
7243763586,6775646684,litteringfine,0
7243763586,12614780258,dazedmari,666
1906158568,59634700682,codeinwithfanta,45
1906158568,63240237488,zach_gagnonn,2
1906158568,70522408703,marimasjambuu_04,0
1906158568,473639271,keepupwithdiddy,74
1906158568,66723765480,mustapha.ahmad_,3
1906158568,31218472313,dylan.lesser,30
1906158568,4111662256,kenyanprize,1160
1906158568,3163694174,kevin_yahir205,62
1906158568,47214236786,pen1aph0b1a,4
1906158568,31698331275,m_.jeong6,0
1906158568,21973487661,itz_shanjid,15
1906158568,8278655981,razzzaele420,679
1906158568,4181834706,_kushtrimi,16
1906158568,16369827321,idk_bloke,0
1906158568,33044555061,_vipall,6
1906158568,67630688830,demwhybs_,63
1906158568,68223510870,native.terpnado,7
1906158568,3667909991,o_g_smit,62
1906158568,48627165706,javlanovch,5
1906158568,62353657042,kelbeljelly,0
1906158568,47133978669,blaze.s2006,33
1906158568,31303337359,cham.ab,49
1906158568,2072890709,____nasiiim,0
1906158568,4331080153,254hershe,25
1906158568,41731346547,realluisblanco,702
63840367153,53058652465,ms.nikema,298
63840367153,68258579133,alannas_haven,2
63840367153,68305704563,melleuyy1,193
63840367153,59445795342,therealkingag1,96
63840367153,1257238044,abigailgrooms,2603
63840367153,60119658934,tylergplays,50
63840367153,70236587440,iang8358,66
63840367153,64801845002,dinamariaordonez,495
63840367153,59836715067,nervousnereid,237
63840367153,10736032378,mojoskii773,151
