user_pk,follower_pk,follower_username,follower_count
55098193317,2957188096,kathrynbouey,63
55098193317,27643327,celizabeth79,68
55098193317,189439741,carol_snow,76
55098193317,28044265,taxmary,55
55098193317,208394753,lessthanzero72,208
55098193317,12111591662,joallisonh,603
55098193317,518083454,tmcp2001,60
55098193317,12436733,danimurph22,112
55098193317,1058253939,kimberlypoteete,2
55098193317,271354368,mgirl30,42
55098193317,4688463,rkupke,15
55098193317,23520684,mallorieburczyk,139
55098193317,28334637357,kayleesi_g,156
55098193317,53467661077,cherylannillustrator,142
55098193317,250477792,janesusanhammer,39
55098193317,8039663693,thekissingproject,42
55098193317,27978201,mrentropy88,250
55098193317,341550286,karenw328,58
55098193317,42951957,jenlaparch,6
55098193317,2287481718,bsfngso,221
55098193317,2212571165,dan_j_conn,1004
55098193317,1429524302,connie.carroll,69
55098193317,2001054454,clovespanda,437
55098193317,4567030700,dianelochner,37
55098193317,10100944139,afpfeifer73,0
55098193317,2090737902,lrbrlt,64
55098193317,3919362237,kl_rig,96
55098193317,464493469,whatlaurensees,154
55098193317,7513725,sie.macht.bilder,18
55098193317,1200616021,ehkoskela,170
55098193317,5612217195,amy.lopez.3910,39
55098193317,319407979,peaceandpretty,431
55098193317,264639156,havemercy68,50
55098193317,11672361316,saia.alicia,31
55098193317,53243022782,lyhimages,47
55098193317,7697188826,dkgannaway52,569
55098193317,14411991010,minardi_317,31
55098193317,1428968108,ali.sba.scruz,41
55098193317,3261508939,lettaneely,249
55098193317,4252319451,completemonsterbob,1960
55098193317,69620020909,blackm_rxistautistic,414
55098193317,1628474200,billrooks,21
55098193317,12385945,mileebee,26
55098193317,34197842403,fishermarn,31
55098193317,1970037386,_iowacaptive,80
55098193317,9506631,redhead1341,54
55098193317,6620846256,priscillabjorn,102
55098193317,2197983123,connier1936,309
55098193317,1535997022,faeoutwest,38
55098193317,367455345,sitribou,0
55098193317,6481671087,choose.integrity,159
55098193317,71711581390,azbuckeyefrank,4
55098193317,41796158,heatherab87,29
55098193317,1430804591,anita.wilson.122,202
55098193317,65042602714,danielmakesandtakesimages,11
55098193317,267442666,_vale02,48
55098193317,1557285560,julie_glass_,125
55098193317,1915096370,dgetreuer,47
55098193317,5335185198,willy.beki,93
55098193317,3667862349,bill.neville,129
55098193317,11713703432,love_our_backyard,258
55098193317,185252551,redmeg1053,358
1822638,48281710479,fahx_.52,5
1822638,10600828241,brinlo_,0
1822638,69026198231,st_illsa_il.ing,6
1822638,5835306653,a_morano,5
1822638,25693957639,dan._.bly04,23
1822638,54438380783,ad._._hoc,22
1822638,36639599,ddm0212,56
1822638,536199390,2njen,19
1822638,16429042654,fonzie_face,39
1822638,11141172055,lord_dosenbier,3
1822638,10947420081,_sunshineandchaos_,0
1822638,42783965223,queen_asmr23,77
1822638,39189577516,antaresxixe,28
1822638,2087507490,rawgman,83
1822638,232344324,atodd_1,3
1822638,61271137569,riofrio968,10
1822638,64033315065,saskia_felderhof_photography,51
1822638,1907404513,marieinwinterland,14
1822638,19939664,tsh0627,0
1822638,257999021,zehcnask,26
1822638,205290297,chazralls,16
1822638,5940553851,scarletsugarfire,28
1822638,201788828,angelitamis,28
1822638,1633108354,curlsonasquirrel,133
1822638,1536959282,phatfill,315
1822638,273258812,chas.chas.chas,232
1822638,60197073970,glennfwright,0
1822638,30368671943,knowthembethemraisethem,339
1822638,229856483,jeni__kim___,58
1822638,4175701572,kristinfechnaja,23
1822638,1633908916,nails_on_a_nickel,274
1822638,4568808686,nubiaspurpleorchid,137
1822638,51377385373,mada_chiriac7,1
1822638,205045912,ideahamstergirl,0
1822638,8232908781,dmsega2018,21
1822638,71325323023,loner3021,0
1822638,58838457944,justfriendsjayson,67
1822638,71964115939,acordbradford,1
1822638,72153019485,deanneleveque,1
1822638,2343426790,_akashdpatil_,0
1822638,72485975763,pegxamedia,0
1822638,61824435789,kimpatriciatraynor,0
1822638,5854777091,sulaiman_ibrahimy,102
1822638,7912989960,caroldee66,4
1822638,72192920286,hafii1287,0
1822638,29233830878,shannonmarkj,8
1822638,560645133,frawalpon,89
1822638,210056373,elizabethadrina,84
1822638,990812904,vanessalyth,5
19365392,66784095398,ma78yt1,17
19365392,59704041627,cartoafaa,38
19365392,67895410084,tobi.prvt2105,5
19365392,9773333693,heatojac000,18
19365392,60937048154,this.is.pibh_,7
19365392,66968230347,thatonepaulguy,13
19365392,49896046408,d6stinylol,13
19365392,55462573318,_vedha_pradeep_,7
19365392,65833763289,chhota_vlliain_302,38
19365392,70591206153,daynoize,0
19365392,53386447998,rt._.890,12
19365392,60334696228,lucycstaheli,3
19365392,51253356981,meaghan.vranken,3
19365392,13542444440,aussyburchell,34
19365392,53179885393,monoboss4238,12
19365392,63219745365,louis.lam12,9
19365392,59254181483,jama_zverski,28
19365392,65768648350,fortniteguy6000,3
19365392,50340598471,santigonzalez.2323,17
19365392,60380627057,f5rrg,20
19365392,42906686215,your_local_nerd1,11
19365392,65738330780,whoisanku,69
19365392,1907166371,lucysiket,15
19365392,54014043041,kaje309,29
19365392,63855826525,sh4ri.zz,296
2219717530,69520202031,beehindthebook,23
2219717530,71500854370,lets.gossip2,43
2219717530,16807607710,stj.klain,139
2219717530,67527459506,alexzandervoegtlin,369
2219717530,68422628967,mot4.ananda,0
2219717530,1476194304,reillythebookreader,125
2219717530,60046948973,ashisass1234,20
2219717530,66811204851,diylegalpro,153
2219717530,69873967621,heymommaapple_40,266
2219717530,67979050658,bookish_batgirl,36
2219717530,6879109427,kjzwrites,153
2219717530,65693540268,laurenwheelerbooks,285
2219717530,323200226,dad.of.dragons,1348
2219717530,58014512731,kxxji_i,0
2219717530,648214601,_teabi.reads,43
2219717530,7906338654,unseemlyyou,44
2219717530,68997887309,authorfrankiejames,124
2219717530,65043690446,hannahwebberreads,112
2219717530,71294343305,tay.and.books,490
2219717530,33225250110,danviiieee,130
2219717530,30398802919,flutymaesugarplum,1027
2219717530,19273321429,cmoebrown87,131
2219717530,1790637365,stikk.mori,45
2219717530,71410141432,readsmyshteriously,28
2219717530,71542295139,jay.jay_reads,601
27955709,53310081423,zyl_524,20
27955709,6251968393,ashlene.dwight,24
27955709,68723349287,babiedme,20
27955709,67712904535,myranbinas,76
27955709,55624559624,julich_9,40
27955709,67112865939,stephenmaeetcuban,180
27955709,71828804928,kentanthony048,14
27955709,52209309629,delianavarro246,9
27955709,56717240427,twoeenred_,1365
27955709,72107267846,carregel_,5
27955709,6794300844,frogprincess33,49
27955709,65713100646,karensphoenix,245
27955709,69174467235,bettyespaciosumbrana,23
27955709,41409045848,love_life_for_ever_5,428
27955709,7790266992,secnarfydnic,29
27955709,15927718480,nadined2506,46
27955709,64757428433,magelinebacqueran,45
27955709,68771447472,noryespenorio,500
27955709,63967837210,_thecarfan_,181
27955709,19112764096,corpuz.sheilamae,7
27955709,4336868431,sassiformagz,54
27955709,5978009798,168judiexy,76
27955709,25574877624,kwisheee,57
27955709,57275325620,ms_cancer3118,79
27955709,70411153061,lisarancour,26
7042405179,72280466176,shalomdigitaldynasty,4
7042405179,71676631230,social.masha,78
7042405179,62013119177,shounnajones,55
7042405179,72023620238,growth_lab_journal,168
7042405179,271703720,natashanb_,1165
7042405179,66606137440,pinkcollarmama,523
7042405179,71901364936,sheluvmya123,48
7042405179,64105511896,mybusinessvibe888,199
7042405179,71912797106,hustleandreign,105
7042405179,4111662256,kenyanprize,1160
7042405179,68138541073,darcus.codigitals,27
7042405179,61593404956,aggytheesti,8
7042405179,64842164340,ll_official_raval_143_ll,34
7042405179,62383631149,_yeadatshim,75
7042405179,70783773558,kkbeautiquellc,343
7042405179,12534148941,missmeeshee,67
7042405179,54519823998,nubiennetravelclub,333
7042405179,54255326476,britts_world23,148
7042405179,58226701120,drelmichelle,65
7042405179,67115942143,iheartslimm,66
7042405179,5744154242,7lossnation,42
7042405179,15237795986,starrrsomee._,97
7042405179,8130924076,khanwaqas904,982
7042405179,40504372815,elektra.creative,64
7042405179,65906477138,chosenwigs,9
7042405179,8741889005,iamvalloryg,147
7042405179,71952860976,thedigitalmillennialmom,64
7042405179,178669545,goddess_nita,162
7042405179,63397106121,earningonlinehq,596
7042405179,68364039838,bethatcreator,4
7042405179,69039605979,pinkambitiondigitals,1035
7042405179,59130364924,cdanielle102,4
7042405179,47873673158,violetdamua,37
7042405179,63403914727,unclejuice419,50
7042405179,8946573772,iamjesspriceless,31
7042405179,3306927907,natascha_lanes,88
7042405179,68227871274,selllikeacopywriter,131
7042405179,68904582681,closewithbri,3
7042405179,67125911749,makeithappen.ceo,227
7042405179,270232860,_nguyen_sinh,14
7042405179,48745314700,bettygeeee,37
7042405179,64711667243,glowgirlguru,255
7042405179,17079821112,iamjheiress,50
7042405179,14753522,mooree240,83
7042405179,37743808,missnatalienyc,82
7042405179,68788162122,kristi.kreative,244
7042405179,57851397284,karujimartin,57
7042405179,50104649099,elearningbestie,61
7042405179,52814382490,theluxetraveler__,197
7042405179,29777692,_iam.nae,106
6322778981,69658609105,marcellosantossandalo,2
6322778981,71166496581,soujotasantos_,0
6322778981,48682254820,_lgabriel007,29
6322778981,64148101647,israel_fernando_carvalho_bayma,5
6322778981,49307745695,santtzadaa,9
6322778981,45842240382,yurifelipe1989,38
6322778981,62017089277,isacostl,3
6322778981,59825260782,priscilaspin,74
6322778981,66970068672,jxcandidx,12
6322778981,60544884998,marcosfrances524,16
6322778981,55278328131,luciana.andrade29,0
6322778981,736748589,romariozaum,0
6322778981,333609238,marcioablima,25
6322778981,55284666461,marcos.sousa.85,0
6322778981,29346911515,gabiterra30,1
6322778981,691262043,franportors,6
6322778981,13826691657,talita.schuelter,403
6322778981,36747103318,pedro_enryke,148
6322778981,12844210819,nixtoder369,24
6322778981,13444099893,wladjordao,31
6322778981,41583851169,realmilkeduard,87
6322778981,58704393155,a.v.carvalho,1
6322778981,21770195254,_andrelsr,38
6322778981,7891975389,hellderhenriquee,66
6322778981,329480774,brunambelem,76
6322778981,59313208192,rgninow,36
6322778981,10880892067,onaando,1
6322778981,50335483672,joaolima9714,57
6322778981,7087710697,helderrossisantossouza,339
6322778981,68752631585,notsuif,3
6322778981,14050332660,cleberargenta,38
6322778981,272844232,leocoordeiro,52
6322778981,4777999228,caiiodani,57
6322778981,58907584382,d_anie_l237,36
6322778981,398416020,criisaraujoo,69
6322778981,1510497668,oscarneto1982,0
6322778981,46566386883,luna_bvs_22,10
6322778981,52485302867,b_0041007,14
6322778981,1655905799,kellytakita,0
6322778981,2119472389,liviapcha,140
6322778981,56162891231,marcosbatista.eufonio,51
6322778981,327567122,danielp.viana,84
6322778981,1547969726,matheus.luizz,72
6322778981,1772138382,david_barzotto,70
6322778981,2069238724,andre.ricarte,84
6322778981,4751343067,jhonathan_zamir,261
6322778981,1237045595,matheus_beger,198
6322778981,229514873,vitorscalioni,353
59369341435,9041460723,lee.nzj,4
59369341435,42765839635,lian.89626,74
59369341435,2089763779,ooyuxx,0
59369341435,39670767504,hungry_484,79
59369341435,53249069637,edwardchen8v,4
59369341435,58208845806,comte_komi,55
59369341435,611514435,firebolt2000,51
59369341435,6522259922,eater_tw,35
59369341435,29273827,lucas.light6,577
59369341435,6437125023,kcapple123,121
59369341435,47686912430,linpure2021,70
59369341435,48338181,joycesu_tw,177
59369341435,66460142392,mimi_doremi.tw,856
59369341435,26823748787,qshifeng,11
59369341435,4054972061,monica.hi.lin,29
59369341435,4711757544,kunhao.li,40
59369341435,242675074,jiayummmmp,41
59369341435,204365218,rteng_1990,73
59369341435,55902487938,leonardooooo802,35
59369341435,16090014978,msdotcat,135
59369341435,1169302461,irenurenn,127
59369341435,1634833,curtis_yip,57
59369341435,997162985,captain.no.more_rev2,0
59369341435,551439072,marshawn33,33
59369341435,12281492,ryanmao,24
59369341435,47851179444,epplekidz,33
59369341435,1622283439,raytheonsarcos,377
59369341435,1421837660,andy41063190,94
59369341435,29148446364,qazw24688,6
59369341435,1997508081,chu_yi_jie,55
59369341435,1548413484,linyu_heng,123
59369341435,8543718628,ericcmchen,115
59369341435,2264966695,lychiii6,88
59369341435,7780559826,justinlin.x,0
59369341435,55600241822,bbsama0814,14
59369341435,1286246466,_heavenly9,98
59369341435,4792240956,freelancebeard,10
59369341435,71920911014,crush.lzy,0
59369341435,1247495336,oasis822,48
59369341435,254454475,siang0712,47
59369341435,8294275129,neil_xie_8888,36
59369341435,2230463,ycl___d,93
59369341435,72287825634,bitduck2140,0
59369341435,71222386281,u_ynew,2
59369341435,33278513,silviachu888,128
59369341435,2312516123,diu3345678,16
59369341435,1931704699,__lan0510,111
59369341435,2278829931,ann_changaa,199
59369341435,330605408,kameng0220,181
59369341435,2219874614,steven.zh.kk,65
2157957924,71857304570,dragon_storytelling,66
2157957924,71679518701,kj_burke_writer,188
2157957924,70185959683,jrossauthor,140
2157957924,41082564879,biblionivore,240
2157957924,39153797608,nazlabd,21
2157957924,71528158139,evelynarcher88,94
2157957924,56688609860,imogenknowed,337
2157957924,69930999211,fatescript_legacy,115
2157957924,70173548682,xohannahxx,14
2157957924,71173450423,chapterchirpreviews,933
2157957924,71436526376,jody_paschal_author,8
2157957924,71253712658,t.grayson_author,117
2157957924,4529240,jens_reading_nook,460
2157957924,71184648189,revcomasterclass,1118
2157957924,67496570514,thewriter.yani,2
2157957924,72012176451,frankie.figs.books,70
2157957924,66513154095,pradhan_gurjar55,7
2157957924,71592885826,melynda.loa2050,441
2157957924,1050787649,jessikay47,777
2157957924,3250705144,theashleighreeds,204
2157957924,57754530088,ekarolinawrites,131
2157957924,68798469145,authornikkiwilbur,329
2157957924,54240114746,nurhome2048,74
2157957924,72105201099,abbysbookishthoughts,16
2157957924,72052564804,katbray_,72
2157957924,71567278389,chellbookiebabe,13
2157957924,65943061319,authorv.m.d,19
2157957924,52156819601,g_hack68,49
2157957924,201398650,atsilacear,145
2157957924,20572267646,lelinadurrettewrites,5001
2157957924,70878464620,rfabernarrator,183
2157957924,1418850149,___g00by___,19
2157957924,60355925409,markburnsauthor,283
2157957924,72139593822,littlecocobooks,237
2157957924,537128986,cheycarpediem,446
2157957924,70595854843,junidubs,186
2157957924,4292899303,dianerice59,116
2157957924,64167715983,author.katmiranda,341
2157957924,177649003,brittanyannreads,425
2157957924,41953172322,the_masked_entityy,62
2157957924,8632613067,writer4life23,489
2157957924,5430404733,hooperallyn,18
2157957924,70240868960,jessd4nce,706
2157957924,65762905618,favoredreader,2082
2157957924,40121264074,read.with.brittanie,810
2157957924,62209186939,mabadook,64
2157957924,389997444,chrissyw21,381
2157957924,731541573,theadhdinfj,579
2157957924,276666032,lissarodrgz,43
2157957924,36777287,stephenarice,171
65230791201,41596169918,nam1_wx,20
65230791201,23149293579,azima.zhyrgalbekova,13
65230791201,20903939062,imsheei,204
65230791201,53653099922,tursyynkhanov,10
65230791201,801286277,ilovethislife_g,25
65230791201,48031952857,aruu.bolatbek,707
65230791201,66278574442,erxii.s,16
65230791201,56601427184,titi_v.v,1
65230791201,7081525305,t_bermet_t,25
65230791201,1190919468,ainushenciya,15
65230791201,5004153030,azat_aidarovich,10
65230791201,49268759767,asel_obodoeva,35
65230791201,62557275853,hyiskimmm,0
65230791201,3101362759,malofienko.danya,35
65230791201,998130794,gazizaomarbayeva,51
65230791201,48767056234,extraseem,78
65230791201,47338108778,aluaxyz,15
65230791201,1544655660,samoylovvvvvvvvvv,2
65230791201,27738458269,b.k.m01,104
65230791201,20792236830,hanna_shynkevych_nails_art,44
65230791201,1364406667,almirannte,0
65230791201,43683710502,eleena_zv,0
65230791201,21140400609,aybekkaa,19
65230791201,1528572576,zhangazykyzy.a,0
65230791201,44732958806,natallia_adamina,39
65230791201,15164676847,murat_gurdovv,13
65230791201,644555089,ai_zha90,29
65230791201,5934423992,aidwq_,35
65230791201,1711296190,vika.yarmosh,49
65230791201,4516010426,el_zmi,5
65230791201,44107904851,gulmira_love2,17
65230791201,54996405690,zhussipov_01,0
65230791201,66986231841,akbermet_aytbaeva,7
65230791201,1507270024,ch81marina,4
65230791201,1474894364,c_est_moi_aktoty,60
65230791201,69617645301,zhihaz_group,0
65230791201,4073480039,kira.bast,193
65230791201,322392942,vzelenkevich,49
65230791201,53387713394,d1lovari.rizvon,33
65230791201,1637810769,katya_puzina,54
65230791201,4119528900,dem.alikh,36
65230791201,1927407682,twiinkllen,64
65230791201,640912172,gulya_flos,7
65230791201,751988062,rakhimakuantay,55
65230791201,67069412812,uson.turdukulov,11
65230791201,14480169,ohveron,106
65230791201,64675266130,mamyrbekovvva77,8
65230791201,3025713254,kristalll.m,370
65230791201,536315702,bayan.cc,22
65230791201,6389687481,netaliyeva_t,46
65230791201,4755032397,anastasia_vainahii,18
65230791201,36638788602,_je_rom_,20
65230791201,4099502857,ajar_birimkulova,46
65230791201,1281139802,tommy23harvey,7
65230791201,1915626569,satybaldydarkhan,29
65230791201,1631472928,aizhanka.serikova,63
65230791201,66314130389,maksatnagiman,4
65230791201,4196262624,zubreckis,14
65230791201,2228105221,st.rakov,6
65230791201,5621889429,alsvidan,21
65230791201,295171078,k_ksenya13,26
65230791201,257643486,kiti605,68
65230791201,1736390560,arslanbasir,149
65230791201,1939643977,kamilla.alex,38
65230791201,6172311348,timurzhumagazy,38
65230791201,60680583118,rustem.tai,1
65230791201,4683419011,abilmansur_q,11
65230791201,1616476139,mr_naureke,84
65230791201,2134350144,21zere,40
65230791201,8664351227,mohina_latipova,82
65230791201,575713737,arai.begmanova,60
65230791201,1212770102,dr_nazarkhan,92
65230791201,39114238,dukedaphomine,46
65230791201,8281896822,ronya.nailss,45
65230791201,45601059441,inarabuyer,31
65230791201,53639432689,elizkraz,6
65230791201,3634863856,karligash_kairatkyzy,613
65230791201,343955632,toleutay_ns,31
65230791201,2212907605,psy.nataliia_kriukova,27
65230791201,5920060771,elgizio,615
65230791201,45966736274,mamashova_dinara,39
65230791201,44407891120,asya_lemb,0
65230791201,1757320083,rysty_zhexenbayeva,72
65230791201,34894466277,s.tolepov,35
65230791201,284867697,nineleck,28
65230791201,27313246265,1378adi,0
65230791201,64335253925,karisha.withlove,45
65230791201,309840816,aizatbjj,70
65230791201,1433132093,valeriya_kedo,62
65230791201,373879557,johnny_krg_,0
65230791201,10967259698,ibykova679,28
65230791201,2154504678,lillys_sweets,125
65230791201,20663115612,marus.ka78,32
65230791201,58026827027,kutmanalieva_aijan,1389
65230791201,3766324275,karakoz299,80
65230791201,1551352446,koanura,0
65230791201,688202443,een_927,67
65230791201,5450702839,zhanar_mushtan,171
65230791201,1380298755,juls_lisbon,0
65230791201,1478618752,asselbdkv,26
65230791201,6044546055,anya_psh,0
65230791201,1687879930,mirzhan_imanbayev,2
65230791201,54531461080,shaugabaevna17,108
65230791201,625586998,fayuuna,63
65230791201,7271689790,b_aidos_t,30
65230791201,261803461,ziz171,28
65230791201,1714963362,saudexy,31
65230791201,8608540181,antonio_shadrin,39
65230791201,10006087034,korlashka_z,72
65230791201,51814496514,gulnarapshembaeva,4
65230791201,302905996,mmzuli,0
65230791201,260012158,uma_telman,147
65230791201,3041330325,bo_p_e,35
65230791201,66585059665,neironatali,43
65230791201,59524738042,brandway_akt,6
65230791201,3035344671,kanbolotova_aruna,38
65230791201,50661743261,shabievagulzhan,169
65230791201,235010226,dilbara_abitova,393
65230791201,7164610595,jhqwebuwskis,47
65230791201,71623533485,yelizaveta__li,0
65230791201,908149350,aigulzhana_,69
65230791201,7987784343,natengoto,0
65230791201,3687020192,livos.li,153
65230791201,1432775641,assem_nugmanova,126
65230791201,7072911006,dinara.nametova,5332
65230791201,1546045101,abylay_a_a,28
65230791201,57170830105,asel_sagadi,96
65230791201,1205505243,mak_seek,40
65230791201,2966361466,____s02____,28
65230791201,1774544843,kanybek_musslim,132
919868814,4878032381,thompson_tatiana,47
919868814,55939852816,clouddreams9,0
919868814,6124619026,a.pervashov,25
919868814,56517463520,moldowaanka,6
919868814,38561278332,marina.brulova,34
919868814,5686998046,tasya15_05.16_jw,0
919868814,2107627028,svetikplotik,7
919868814,1330977606,alena.alena227,0
919868814,1831201205,zaryna_shpinat,16
919868814,1084362576,victoria_ermolich,29
919868814,50891995599,ivanka_grega,165
919868814,4025893195,flem__ing,49
919868814,643423841,ira_galchenko,147
919868814,257240502,matusyna.kvitka,57
919868814,267190585,evareyn,32
919868814,592148733,ssvidoma,134
919868814,8213081059,tatitrudell,19
919868814,20173659126,sofynella,73
919868814,4770885714,plisak_svitlana,49
919868814,1664336880,andryukha______,60
919868814,6806840624,a.nastasia._g,25
919868814,70082288111,lilihaircare,1
4509223,9041460723,lee.nzj,4
4509223,294326102,styleviv,21
4509223,47944439684,thejeffzhang,19
4509223,42957571,verbalsaint,62
4509223,50059055284,thought.noodles,25
4509223,1488356767,howell._.p,295
4509223,1997532218,mizanur7401,75
4509223,38310382028,wingyan__chum,10
4509223,4038197415,sherryshen7788,17
4509223,1088081600,pagepengcn,266
4509223,1297591,crazyfox2002,17
4509223,15131466551,caffeding,50
4509223,29815761,thierry_hsu,54
4509223,8567658589,robinlele1984,12
4509223,2465245,robbier,31
4509223,285004788,imteamok,50
4509223,200399,webleon,401
4509223,18017554203,bfs._42,175
4509223,6562609,chokwing,81
4509223,7928503,piggybox,767
4509223,58239575928,andyzhao674,25
4509223,641155918,neo0245,33
4509223,19394340,mumu1943,415
4509223,71315847600,lucy.aiart_,289
4509223,1240104403,yifan_meng,126
4509223,4265312191,dapangakaaa,85
4509223,1914840857,iternety,29
4509223,202859,woo997,89
4509223,473329389,bruce_chou_ca,115
4509223,329990568,atempcode,17
4509223,1066149568,allfree_1999_1028,182
4509223,8782176,hjiang,82
4509223,694980084,rick7xu,7
4509223,854014,mapleshadow,287
4509223,1055593,veronicachan,52
4509223,60358471240,rsrs7777777,4
4509223,1109450,loniper,189
4509223,3230237013,chrisxaiai,75
4509223,61307433054,connection_625,0
4509223,1250580465,min.zhang1357,2
4509223,3695817145,wuhao_58,31
4509223,1510654799,wilmer.ling,96
4509223,3946515990,yyiisea,152
4509223,36900423,howardsu2012,122
4509223,63867858011,_academic_diary,12
4509223,7082264363,wu.brandy,69
4509223,4524528057,shxietianmin,37
4509223,2015416557,zhiyi_0104,305
4509223,1440287,dashhuang,540
69029127309,61203916842,reading.myself111,469
69029127309,48770676641,yuiyuitantan2,196
69029127309,60978192841,kanedahitokoto,27
69029127309,46706800595,swallow_y4nzi,62
69029127309,67686781221,pm.no_nushi,8
69029127309,71162494433,watashinohitorigoto2024,124
69029127309,54142312700,emyunco,82
69029127309,49083132526,yu.iam85,3
69029127309,3289167433,lin_ya.xuexihanyu,126
69029127309,43978452301,clover_6_happy,14
69029127309,69412314223,kotaro.u5106,1601
69029127309,1687441783,otomilupizza,64
69029127309,54070204118,satoimo147,378
69029127309,1712183196,tae_nyan,0
69029127309,7292759459,magnamag14,376
69029127309,54897270736,megumi_nailsalon_blumen,69
69029127309,53139794177,yutan_no3,17
69029127309,9535389217,rotta.oo123,8
69029127309,67486777893,sakura_._tesou,270
69029127309,1738556696,usagon28,49
69029127309,7981214229,yumyumthelovelycat,30
69029127309,6666322240,sumomo3503,4
69029127309,175241053,eiko.0529,51
69029127309,12413017056,akaoni.111,66
69029127309,46178099837,ma.____.1588,52
69029127309,67076722554,yusuke_3244,68
69029127309,47728729730,ace1231220,49
69029127309,49794853780,mcmcarceus,2
69029127309,67683136554,kitsune_no_hitorigoto,57
69029127309,53302131582,mmuutti,29
69029127309,4138134092,ike5_mammy,118
69029127309,17620810974,aqu_ea,45
69029127309,66176503425,ninjin_jinnin,61
69029127309,282540159,s_tune,3
69029127309,14459794,mocooooocom,1
69029127309,3639028502,bevelmaster,36
69029127309,29419874588,mitsuyoko_farm,18
69029127309,3219237560,874_hanayo,48
69029127309,1699248621,higurashinokoe,32
69029127309,229761164,kimblingkey,76
69029127309,38178512209,tomsan0,0
69029127309,1797361371,mihokopako,8
69029127309,1168941839,coharu321,68
69029127309,41335411006,hal_chai,19
69029127309,4978450431,mayugongongongon,43
69029127309,39228792848,quadrupolequartetq,123
69029127309,531111670,llxxsoraxxll,25
69029127309,4223728815,kevin_news_2015,8
69029127309,232561591,mjmayu,81
69029127309,55489974355,giappoletana77,5
69029127309,48078875289,sugitane.ko,39
69029127309,4326939831,waterbook23,0
69029127309,2021007126,ume.umeko,40
69029127309,51677528066,toumei_no_ohagi,124
69029127309,40512251215,sibainuyuzu,38
69029127309,57653558111,umi.hon_manimani,375
69029127309,1523487374,tmk.k.m,4
69029127309,8507594731,rei.royal_3939,118
69029127309,57156127249,mamisakinanami,6
69029127309,54189944693,m_n.nendo,27
69029127309,13084023122,midori6417,0
69029127309,3814305318,mtmgm_11,37
69029127309,24910716493,bellelicca,664
69029127309,5756511153,mai.mai.ya,77
69029127309,51096878,ykkkrsw,10
69029127309,29073568576,rokuneko5,61
69029127309,33606765121,mame.0412,9
69029127309,5617152459,izumizumixx,1
69029127309,3303829711,momoko0947,50
69029127309,1423228274,miku_katoh,45
69029127309,244230950,seiko_grace,290
69029127309,2262364982,gabu_mari_eru_riri.5,12
69029127309,2086044739,itotaaaaaan,10
69029127309,2884964506,tomotaku.hiroko,50
69029127309,6636114117,simamomo1016,146
5502934,1805993527,shiyou__lin,35
5502934,1292037687,fish9915,175
5502934,61013251532,lexusbob2011,46
5502934,798686900,roger.com.kr,89
5502934,50590136138,allen_________chen,37
5502934,1986123310,michelle740504,307
5502934,181903645,kili520,28
5502934,31993899908,33_shan_design,588
5502934,1556995247,ericx6505,110
5502934,282959854,jeanlee0901,28
5502934,72304609866,rx_ozempic,24
5502934,38940000673,toy_toy_toytoy,19
5502934,59083711052,yangsan.yang,2
5502934,4730810550,princewang9416,65
5502934,1365192376,ericyen903,128
5502934,193763447,tracie_tracey83,20
5502934,1693902574,sukai_53,117
5502934,287994773,yiren1221,127
5502934,65239603147,merle__188,403
5502934,2304092974,healer_chien,31
5502934,1399869220,hsiang617,176
5502934,68375536033,justinhouse0514,6
5502934,55320564831,back_to_present_,1284
5502934,562107342,sue_ikai,161
5502934,6971789622,man64992001,85
5502934,3631999088,daixuangu,35
5502934,4077167582,jack91505,35
5502934,2026056386,_aliceo8o7,166
5502934,215350905,sallyliuuuuu,153
5502934,68911923721,thenameisjin_,0
5502934,51187534324,aromawitchpodcast,47
5502934,24270691556,uncle.eric520,47
5502934,45372582,rover168,0
5502934,50677136893,rayboy81111,597
5502934,242062168,kychen30,76
5502934,572417345,xaelleax,72
5502934,2049660819,zheng12_10,98
5502934,5491911188,baobaota1,4
5502934,312526212,tzongyeu,49
5502934,1033060547,young4.19,80
5502934,3439424773,jie_328,88
5502934,62744427331,reggiegogogo,2
5502934,5505772018,play_katana,56
5502934,67340600671,hongyi_2023,325
5502934,3549750308,youly_chen,1049
5502934,52261370997,cwcr311_,20
5502934,512630413,bettychou33,42
5502934,2872296645,__andmountain,0
5502934,10150099296,jwocsch_ig,29
5502934,924218390,c6art,2113
1398477789,71617929914,freckleworks,354
1398477789,1563304331,yen._.me,21
1398477789,67535100235,mik0401a.s.life,1426
1398477789,52699725225,younsehwan,1833
1398477789,52291702476,ufoet_2,2807
1398477789,71724369630,zzoaluu,22
1398477789,71432597073,st918_st,1713
1398477789,48090378958,dia_dongli,24
1398477789,72242668772,soso_t.eacher,73
1398477789,64528540658,jungjeein_ai,1685
1398477789,59195081649,labdiscovery,6
1398477789,22880057763,lawyer_cjy,614
1398477789,60108721186,mmmid___night,5
1398477789,1681815748,parkhjw,8
1398477789,65649277310,suahleee,0
1398477789,69079457516,claire.cozy.home,13
1398477789,59603068158,sunni._.light,10
1398477789,67480269469,sangeunlog,27
1398477789,56534349665,zoey_linkthink,449
1398477789,7086810935,goodjoe777,387
1398477789,181708426,notlarge,688
1398477789,32508684870,kamaus2024,1141
